ID,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,Label
train_01138.png,0.000310212,365.8795374,0.554970534,411.0879712,0.0703282,363.2985965,1278.472347,7.15346365,12.07938096,0.000109561,5.2585564,-0.092437508,0.811024291,0
train_01139.png,0.001026873,67.41080895,0.745950454,132.6840869,0.146923605,360.2691081,463.3255385,6.445804295,10.38429806,0.000277161,4.103199203,-0.127168577,0.860053815,0
train_01140.png,0.000290881,337.408659,0.553202697,377.5676287,0.066554381,307.1523958,1172.861856,7.115259785,12.11196629,0.0001182,5.254473896,-0.080435717,0.795936177,4
train_01141.png,0.000333609,237.7190267,0.714606995,416.4720607,0.078178614,347.9536373,1428.169216,7.114043942,11.9101769,0.000137911,5.013182738,-0.114413352,0.873784795,3
train_01142.png,0.001770885,11.89160114,0.976895952,257.3354511,0.315927731,379.858295,1017.450203,6.980947336,9.649150404,0.00061723,2.899287627,-0.390752436,0.994609565,5
train_01143.png,0.000615323,113.4058528,0.910886636,636.5730638,0.118688916,355.6886487,2432.886402,7.086096356,11.280093,0.000198325,4.474219122,-0.187876079,0.949937208,4
train_01144.png,0.003246567,34.06771903,0.398495033,28.3214114,0.194519121,325.2747735,79.21792657,5.18947003,8.728505527,0.000473572,3.644998333,-0.038738481,0.517844489,0
train_01145.png,0.000715101,41.26710319,0.96930006,671.8182941,0.194840824,400.3939785,2646.006073,7.581348933,11.04864934,0.000336717,3.733287432,-0.32596987,0.992051594,5
train_01146.png,0.000313743,289.7635831,0.581575614,346.2584648,0.072969525,347.4336063,1095.270276,7.021591153,11.94274104,0.00012299,5.153285716,-0.08402102,0.804791491,3
train_01147.png,0.000299845,286.0679759,0.743004116,556.3173877,0.079576024,369.8861237,1939.201575,7.407900303,12.13679533,0.000125301,5.086418922,-0.132094727,0.893968331,1
train_01148.png,0.001677347,127.8295745,0.765223705,272.1064952,0.143226989,346.5694515,960.5964062,5.985486439,9.969210051,0.000239911,4.310685783,-0.104107639,0.814233758,3
train_01149.png,0.001390967,17.22689466,0.973521301,325.3283494,0.27916606,311.1811858,1284.086503,7.131609569,10.05435998,0.00059084,3.155004976,-0.364848971,0.99353337,5
train_01150.png,0.000807746,32.58682766,0.971202175,565.7569188,0.222462839,404.6394633,2230.440847,7.522210792,10.82996556,0.000381204,3.564265712,-0.343767642,0.99329755,5
train_01151.png,0.002881953,31.20561784,0.541505819,34.03202599,0.200212547,353.2714671,104.9224861,5.391721879,8.877310102,0.00043914,3.597190804,-0.062400663,0.657615413,2
train_01152.png,0.000508744,153.076621,0.774522027,339.2916475,0.107578434,365.5791872,1204.089969,7.067824887,11.44202441,0.00017575,4.652801589,-0.141434296,0.898213726,1
train_01153.png,0.000808612,184.573937,0.142551798,107.6370837,0.08771244,378.2486628,245.9743977,5.991926159,10.69026839,0.000155334,4.833320584,-0.025123334,0.485854545,3
train_01154.png,0.000741747,40.58614554,0.952859627,430.3055996,0.187825832,367.0257388,1680.636253,7.370871382,10.89082518,0.000333636,3.738278565,-0.296528485,0.987172958,5
train_01155.png,0.00378921,47.26797604,0.969109219,764.8988073,0.220844589,431.0540565,3012.327253,7.473735353,10.87293143,0.000307883,3.863813498,-0.326348928,0.992078565,5
train_01156.png,0.001381853,22.97932574,0.969178572,372.6576354,0.266730054,319.8451308,1467.651216,7.179493199,10.20081242,0.000496818,3.300693345,-0.354757425,0.992176411,5
train_01157.png,0.000216173,309.0691648,0.766417428,661.5274357,0.069562679,349.1203209,2337.040578,7.597660284,12.47929854,0.000111417,5.179601651,-0.138652203,0.91570067,1
train_01158.png,0.003005244,18.61903443,0.820567292,51.88389434,0.257435745,329.6952156,188.916543,5.800993445,8.874790283,0.000621486,3.216134166,-0.178633588,0.898938166,0
train_01159.png,0.000955712,19.78329431,0.980720818,513.3165107,0.257493968,433.7617931,2033.482748,7.327513087,10.37909775,0.000466102,3.270775211,-0.363671576,0.994672069,1
train_01160.png,0.00193289,98.4623141,0.668833141,148.548227,0.157937883,325.0398329,495.7305939,5.855504855,9.697186155,0.000275642,4.139498125,-0.090035252,0.772250377,3
train_01161.png,0.00157719,85.24422805,0.216525645,54.40262887,0.126356744,337.8810536,132.3662874,5.559199272,9.738538796,0.000261563,4.286270743,-0.020285364,0.415424547,0
train_01162.png,0.000280906,238.5173035,0.765249189,507.9432593,0.083038314,311.0663783,1793.255734,7.429693618,12.15254651,0.000136864,4.994779694,-0.137982504,0.909545588,1
train_01163.png,0.004542953,29.84456932,0.178952706,18.17453191,0.201472465,304.6679843,42.85355832,4.750711249,8.218467987,0.0005355,3.567747175,-0.011299639,0.293216469,0
train_01164.png,0.000997631,25.7284506,0.964168943,358.9782133,0.226969253,351.6867223,1410.184403,7.231043543,10.4682119,0.000455359,3.412666844,-0.325835642,0.990134478,5
train_01165.png,0.000760905,34.5342346,0.959247816,423.6811438,0.197312358,375.9876301,1660.190341,7.362853994,10.80001655,0.000358301,3.632746634,-0.308754104,0.989266247,5
train_01166.png,0.000524092,48.67593225,0.963101587,659.6212455,0.176262894,375.478846,2589.80905,7.673922357,11.30424231,0.000306915,3.857044001,-0.311531283,0.991208168,5
train_01167.png,0.003202138,10.91119209,0.958046517,129.9787601,0.312140089,322.6716217,509.0038483,6.221391706,8.923957774,0.000728733,2.879912597,-0.303738601,0.978641376,1
train_01168.png,0.00093149,73.48009905,0.896544767,355.3986064,0.147113475,337.8465622,1348.114327,6.720693861,10.6382609,0.000259854,4.161186121,-0.189447786,0.94392735,4
train_01169.png,0.002178376,49.75081508,0.389965879,40.78013667,0.161848769,304.2800934,113.3697316,5.452521114,9.262024772,0.000398999,3.916208831,-0.035878747,0.529725838,0
train_01170.png,0.002548402,35.59134701,0.522854344,37.29910763,0.188361691,337.4866489,113.6050835,5.450917044,9.032718136,0.000441263,3.688056909,-0.057870164,0.642097528,2
train_01171.png,0.001977302,62.59740437,0.317261514,45.84939267,0.148563869,300.1818684,120.8001663,5.488946296,9.445117213,0.000357643,4.068898959,-0.028230803,0.47127912,0
train_01172.png,0.001135495,45.95742856,0.961995944,604.6666181,0.192704922,424.0806097,2372.709044,7.455791214,10.95549057,0.000306312,3.843376818,-0.307138597,0.989644037,5
train_01173.png,0.00116075,70.94325015,0.709180053,122.0163049,0.152766485,304.2376098,417.1219694,6.357792593,10.26686068,0.000297064,4.097557845,-0.122920387,0.83433483,0
train_01174.png,0.000691179,62.83386788,0.938628315,511.611563,0.159296743,374.5935099,1983.612384,7.287125871,11.07191782,0.000273988,4.047351124,-0.250376341,0.977410651,1
train_01175.png,0.000579095,188.6230534,0.556805889,212.7703999,0.087800337,361.4946064,662.4585463,6.585067129,11.25006942,0.000162933,4.8411247,-0.075912323,0.763997722,3
train_01176.png,0.00023829,477.8563851,0.432637301,421.1171006,0.054528459,333.2237792,1206.612017,7.144784728,12.36518799,8.95E-05,5.501217003,-0.06691547,0.755030962,1
train_01177.png,0.000824961,31.78636743,0.971214175,552.1051481,0.221361005,370.9312833,2176.634225,7.513284597,10.81612928,0.000388158,3.553837018,-0.344210566,0.993411101,5
train_01178.png,0.000224557,317.507666,0.756388597,651.5454138,0.070381685,332.082084,2288.673989,7.562301597,12.43423319,0.000111529,5.202352576,-0.139588094,0.917252537,1
train_01179.png,0.000235357,277.5985877,0.77986607,630.6907095,0.074422633,316.6276953,2245.16425,7.540645272,12.35563906,0.000118613,5.113603196,-0.141786675,0.919425174,1
train_01180.png,0.00039597,259.8772035,0.60050251,325.1949544,0.084129905,369.6734573,1040.902614,7.010250178,11.74598258,0.000133925,5.008129725,-0.096764482,0.810004254,0
train_01181.png,0.001948958,30.60864347,0.759628746,63.67232458,0.203826715,361.509948,224.0806548,5.897991276,9.347777086,0.000440789,3.583433395,-0.134986677,0.86013587,2
train_01182.png,0.000972746,94.9538552,0.923377994,619.3044774,0.151086985,401.7277933,2382.264054,7.294574492,11.22659168,0.000224807,4.317818564,-0.224331865,0.965826537,1
train_01183.png,0.002032097,63.32772382,0.265258336,43.09567178,0.147565313,308.6772396,109.0549633,5.422816192,9.403208808,0.000329318,4.087615646,-0.022071872,0.432754371,3
train_01184.png,0.000320072,268.1427237,0.639840012,372.2445085,0.073466188,323.790726,1220.83531,7.03298926,11.91672394,0.000135051,5.097552808,-0.096272755,0.83638034,3
train_01185.png,0.026602626,42.20646901,0.988791379,1881.835768,0.342785791,414.8287502,7485.136604,7.313419669,10.07425013,0.00044247,3.609839541,-0.42684223,0.997493711,5
train_01186.png,0.000767583,107.9086308,0.684860956,171.2214434,0.121977686,357.3228999,576.9771427,6.582687472,10.80484972,0.000203986,4.425709015,-0.10643961,0.826213087,0
train_01187.png,0.000603957,86.75600856,0.922930298,562.7430214,0.129994205,314.8809548,2164.216077,7.043305364,11.14367321,0.000253681,4.281646603,-0.213060267,0.963576818,3
train_01188.png,0.000912104,54.49576292,0.957190238,636.4557315,0.176021012,416.6055286,2491.327163,7.547152178,11.19187076,0.000280042,3.957787635,-0.294561143,0.988413109,5
train_01189.png,0.000263745,462.423043,0.516337325,477.8974992,0.062659047,366.9390114,1449.166954,7.230363535,12.29920973,9.44E-05,5.437967355,-0.084858779,0.799914351,1
train_01190.png,0.001764945,73.6649661,0.248118396,48.98999225,0.137005761,303.9225878,122.2950029,5.501588347,9.579724813,0.000321447,4.186287651,-0.022126481,0.426528819,0
train_01191.png,0.000450395,75.18087737,0.948060522,723.7746268,0.146785113,404.173465,2819.91763,7.697703584,11.59961458,0.000240785,4.174651441,-0.27306689,0.9859549,5
train_01192.png,0.001570307,40.35360233,0.751745441,81.27846788,0.18156184,354.8415813,284.7602692,5.99121754,9.646840419,0.000387144,3.775267523,-0.130022556,0.858766994,2
train_01193.png,0.000791368,30.7651818,0.971030027,530.8505564,0.217223541,279.0245131,2092.637044,7.502685007,10.79516526,0.000441591,3.541219886,-0.344734623,0.993620733,5
train_01194.png,0.000504751,48.92264806,0.959814453,608.8079943,0.173172092,400.4645672,2386.309329,7.609433251,11.26733884,0.0003001,3.872237696,-0.300351399,0.989626584,5
train_01195.png,0.001040103,33.17211198,0.968405768,524.918271,0.216965461,425.5170569,2066.500972,7.434115697,10.77309197,0.00036511,3.612783238,-0.32933325,0.992069761,5
train_01196.png,0.001175152,113.1157512,0.230894528,73.53989875,0.111962898,346.2538834,181.0438438,5.783675216,10.1515966,0.000223638,4.489107803,-0.022542646,0.449463603,0
train_01197.png,0.000385409,306.8437825,0.434517207,271.317873,0.070021911,314.7255872,778.4277094,6.747811595,11.73364474,0.000127864,5.194095123,-0.061013196,0.721783205,3
train_01198.png,0.006146059,21.70400584,0.189774076,13.39429407,0.229215242,292.4363247,31.87317044,4.536018707,7.778252633,0.000646657,3.348643326,-0.011487797,0.284137761,0
train_01199.png,0.001180088,120.5929458,0.169098138,72.56518819,0.109696324,359.6934911,169.667807,5.736095505,10.15290698,0.000211085,4.533707127,-0.019309785,0.419795158,0
train_01200.png,0.000305284,392.8837236,0.400158895,327.4752575,0.062254699,348.8235862,917.0173065,6.949301027,12.04693535,9.68E-05,5.360796523,-0.060464995,0.72296592,1
train_01201.png,0.003201758,38.78895436,0.274393807,26.72971629,0.179855056,301.9389465,68.12991081,5.086353493,8.729282781,0.000467573,3.744105193,-0.021162099,0.404370654,0
train_01202.png,0.000775004,31.21665931,0.970757413,533.9922977,0.218161551,388.4136417,2104.752531,7.490117465,10.81500685,0.000384741,3.547406625,-0.338541707,0.992861267,5
train_01203.png,0.000621193,40.44907235,0.963770054,558.1994652,0.1896577,382.4162176,2192.348788,7.556633105,11.07948763,0.000332484,3.742260568,-0.31515799,0.991234591,5
train_01204.png,0.000155638,514.4626019,0.720714309,920.9110814,0.056371034,350.5054256,3169.181724,7.824412686,12.94568593,8.42E-05,5.541655548,-0.132467665,0.914027176,1
train_01205.png,0.00173319,83.23564758,0.148258767,48.8622283,0.127448549,296.5287578,112.2132656,5.437425108,9.602702034,0.000300839,4.271604637,-0.015879233,0.373399774,0
train_01206.png,0.00013942,842.9793845,0.487567081,822.3861107,0.04256344,374.1136063,2446.565058,7.652488648,13.10040915,6.04E-05,5.90476161,-0.090071136,0.840701882,1
train_01207.png,0.002145574,72.10365876,0.542885966,78.85891855,0.164884582,288.6519721,243.3320154,5.636184206,9.401278868,0.000317105,4.005118648,-0.067438825,0.690976538,3
train_01208.png,0.000872567,30.03962111,0.970967846,518.7658268,0.223669471,368.0652628,2045.023686,7.452810139,10.69658927,0.000405185,3.495577052,-0.348023208,0.993112011,5
train_01209.png,0.001352053,17.91111192,0.966479339,267.1105868,0.262678678,368.4898065,1050.531235,7.026673013,10.02277772,0.00051345,3.184709727,-0.34235025,0.991053646,5
train_01210.png,0.000555432,53.95966638,0.956548864,620.8674645,0.170659233,395.073394,2429.510192,7.599854099,11.27703537,0.00029098,3.93198492,-0.296359758,0.988769663,5
train_01211.png,0.001638954,49.21503702,0.625592695,65.72351738,0.1668275,369.1567848,213.6790325,5.858460026,9.639827133,0.000347825,3.911046602,-0.083174787,0.751507855,2
train_01212.png,0.000882799,153.800949,0.254580786,103.1601528,0.097227779,345.7616041,258.8396623,6.024233225,10.58845797,0.000185429,4.704132875,-0.031227284,0.53061851,3
train_01213.png,0.000637163,83.59900984,0.945440283,766.1099133,0.147797964,410.1068267,2980.840643,7.696839378,11.61965412,0.000228016,4.252922206,-0.268523903,0.984965109,5
train_01214.png,0.0009774,39.93487638,0.966739641,600.1681309,0.202799381,421.1776727,2360.737647,7.514267641,10.94124858,0.000334756,3.731284394,-0.324502085,0.991911216,5
train_01215.png,0.000394654,204.8417448,0.678860118,318.894321,0.089458543,325.8715271,1070.735539,7.055027326,11.68390695,0.000148411,4.876729464,-0.111098613,0.857440813,1
train_01216.png,0.001256537,24.75139089,0.959467686,305.2005328,0.236387333,327.8463937,1196.05074,6.954568664,10.15501582,0.000492577,3.407761834,-0.303738496,0.985559317,1
train_01217.png,0.000948805,73.81336643,0.906057406,393.181305,0.148031976,345.4881421,1498.911854,6.70764698,10.62113301,0.000252869,4.160371266,-0.188817362,0.943149333,4
train_01218.png,0.001190594,205.8275883,0.870372297,792.9667721,0.142163883,346.3037243,2966.0395,6.625938026,10.63193718,0.000228022,4.479458298,-0.169733784,0.925672927,3
train_01219.png,0.001010049,144.4210533,0.146957594,84.65241849,0.098327399,348.1793756,194.1886207,5.836747563,10.38256151,0.000196412,4.66164973,-0.018436508,0.417681833,0
train_01220.png,0.000504361,159.7587837,0.769953893,347.1660082,0.109629538,348.7798218,1228.905249,7.082202978,11.44874952,0.000177122,4.661515539,-0.145015649,0.899651995,1
train_01221.png,0.001775666,72.38074833,0.249230003,48.20655817,0.136421354,346.3212076,120.4454843,5.493904615,9.57434339,0.00029277,4.179022517,-0.020505919,0.421280697,0
train_01222.png,0.00285182,50.18204181,0.135126634,29.01235971,0.160800755,300.12369,65.86739704,5.060177075,8.888723712,0.000414517,3.924042153,-0.010911757,0.301937873,0
train_01223.png,0.001130396,25.21990221,0.973076199,468.0749787,0.245232944,340.8113744,1847.080013,7.285678038,10.4210455,0.000459804,3.369726575,-0.348190544,0.992181927,5
train_01224.png,0.001894942,74.4306376,0.149208814,43.74315318,0.133014786,364.8647421,100.5419751,5.365451051,9.465205862,0.0002736,4.197469368,-0.013634842,0.346237446,0
train_01225.png,0.001314785,14.50882799,0.974563737,285.1381465,0.281630574,404.4695761,1126.043758,7.078442132,9.950373319,0.00055264,3.044311177,-0.367519454,0.993649009,5
train_01226.png,0.002645071,53.98658872,0.146489373,31.62657956,0.15620037,304.7444807,72.51972951,5.130073405,9.006476461,0.000382967,3.974281767,-0.012398355,0.322837289,0
train_01227.png,0.002952456,9.744690634,0.960610567,123.6429828,0.331694464,320.2953159,484.8272404,6.373851887,8.974642544,0.000809987,2.797598855,-0.336989129,0.985892256,1
train_01228.png,0.000707554,118.4015838,0.733102413,221.7344,0.122916978,342.052392,768.5360163,6.744533887,10.96192599,0.000204112,4.454326005,-0.127796205,0.861417209,1
train_01229.png,0.000401951,247.9024658,0.605854573,314.4838422,0.084538489,340.9737529,1010.032903,6.989218449,11.71453473,0.000134259,5.005559925,-0.094091928,0.814520446,0
train_01230.png,0.000514264,94.15246581,0.899256626,467.2067297,0.125366861,316.8732717,1774.674453,7.140186073,11.30349523,0.00024491,4.336362596,-0.202856723,0.958376608,4
train_01231.png,0.001399186,27.82017966,0.945142859,253.4226401,0.220298319,339.3623131,985.8703807,6.79423492,10.07450995,0.000414338,3.487273421,-0.27158977,0.977008989,1
train_01232.png,0.000355356,224.1918877,0.699602131,373.1467359,0.080586938,339.0675942,1268.395056,7.036432214,11.7967142,0.000145022,4.969698269,-0.111851757,0.867023082,3
train_01233.png,0.001873281,36.44475934,0.777475181,81.85350149,0.203444529,302.6706348,290.9692466,6.102578921,9.573326713,0.000458233,3.64082096,-0.154804905,0.875983197,0
train_01234.png,0.000712624,186.2148108,0.215092224,118.6235304,0.085964438,390.3404642,288.279311,6.124275271,10.83623397,0.000154699,4.837856217,-0.025497739,0.489879112,3
train_01235.png,0.0029124,46.34301363,0.193218834,28.72090297,0.166851658,297.1442613,68.54059825,5.090023782,8.863873309,0.00042443,3.868599997,-0.014200067,0.338437178,0
train_01236.png,0.000580167,53.29881214,0.956448759,611.9220033,0.170046328,402.3938239,2394.389201,7.588805598,11.27025278,0.0002871,3.934301447,-0.29396605,0.988569474,5
train_01237.png,0.001269548,72.66516058,0.951691894,752.3036595,0.170148188,420.9019025,2936.549477,7.600902025,11.35759353,0.000245621,4.160219156,-0.281851599,0.986749991,5
train_01238.png,0.000976153,26.71880619,0.97005959,446.1230273,0.239804629,372.4484009,1757.773303,7.376588058,10.57755423,0.00042144,3.437136395,-0.345302268,0.992865508,5
train_01239.png,0.001765314,33.60872509,0.773460847,74.1817763,0.194056965,355.7699462,263.1183801,5.936856328,9.465058046,0.000431027,3.64916807,-0.141028032,0.87250865,2
train_01240.png,0.001955645,66.12426653,0.251165984,44.153888,0.141265113,331.6639064,110.4912854,5.434836818,9.448861904,0.000315557,4.115779662,-0.020961911,0.423255393,3
train_01241.png,0.000262755,535.8356437,0.289351552,376.963941,0.054907816,339.7209077,972.0201201,6.983639467,12.26707065,8.26E-05,5.578131289,-0.057959981,0.716617045,3
train_01242.png,0.000702718,44.31265282,0.954671294,488.7783344,0.189488482,414.427269,1910.800685,7.322729815,10.88433339,0.00032294,3.802568801,-0.285138159,0.98503371,1
train_01243.png,0.002992428,25.97904263,0.621330913,34.30593622,0.218101676,306.7938233,111.2447023,5.422907987,8.78016601,0.000558486,3.473712472,-0.087068493,0.740040113,0
train_01244.png,0.00154168,46.24867717,0.74622019,91.09198108,0.180749484,298.3646225,318.1192471,6.176678554,9.824285882,0.000402559,3.809999326,-0.137031343,0.853487617,0
train_01245.png,0.001010846,147.0919264,0.126689788,84.21265447,0.098926638,359.8464859,189.7586914,5.818008487,10.37126267,0.00018725,4.673868018,-0.018404768,0.416840155,0
train_01246.png,0.001172469,122.0013398,0.157943766,72.44114645,0.107182455,351.630651,167.763246,5.730078695,10.15724486,0.000209297,4.540521481,-0.018764972,0.414785237,0
train_01247.png,0.002028678,67.53649289,0.181971542,41.28083923,0.139854888,341.8119231,97.58686402,5.343566194,9.378781062,0.000312542,4.130644666,-0.015357333,0.364963856,0
train_01248.png,0.000502006,114.669791,0.825066253,327.644967,0.120293232,338.0404016,1195.910077,7.135219695,11.35865655,0.000199731,4.46444827,-0.16878974,0.932121951,1
train_01249.png,0.000162943,540.4930189,0.681943339,849.4938933,0.055464781,343.3847183,2857.482554,7.750761522,12.89798798,8.23E-05,5.574308995,-0.123014985,0.899655229,1
train_01250.png,0.000308488,323.4832079,0.56165485,368.9705851,0.067479618,367.6158441,1152.399132,7.089308933,12.06130262,0.000107908,5.229492251,-0.082533764,0.803027815,1
train_01251.png,0.000587652,47.64701513,0.95526098,532.5127839,0.174510441,363.029135,2082.40412,7.534850142,11.17871732,0.000308469,3.849853803,-0.295753099,0.988438649,5
train_01252.png,0.00070356,37.1692475,0.966409128,553.2554308,0.199446952,401.8469161,2175.852476,7.510329121,10.95967854,0.000344426,3.684807723,-0.321782996,0.991661574,5
train_01253.png,0.000415725,62.91776035,0.963365082,858.5062395,0.160945216,373.4213593,3371.107198,7.853675351,11.64170815,0.000270286,4.04611512,-0.3063948,0.991858041,5
train_01254.png,0.000936679,28.03391504,0.973870445,536.123014,0.230076701,364.9193211,2116.458141,7.372566618,10.59836016,0.000438605,3.45236624,-0.343192213,0.992370858,5
train_01255.png,0.000801192,61.9170178,0.952996587,658.7416826,0.16794824,412.1210045,2573.049713,7.595624535,11.33994479,0.000263636,4.044428187,-0.285237165,0.987269919,5
train_01256.png,0.00149664,200.8148669,0.869544339,769.7856573,0.124069027,413.5410765,2878.327762,7.543101502,11.82206507,0.000148764,4.856999548,-0.189691025,0.952423282,1
train_01257.png,0.000199403,397.8036282,0.816557106,1084.082533,0.069871522,344.9196471,3938.526504,7.842336008,12.74121278,9.85E-05,5.366339688,-0.167164798,0.948975682,1
train_01258.png,0.000395801,258.1343637,0.590534106,315.3029336,0.084111539,349.7778337,1003.077371,6.98101462,11.72767879,0.000130494,5.024561296,-0.0910972,0.80287388,0
train_01259.png,0.01704266,64.06873767,0.960427311,809.3670922,0.25967851,447.4476468,3173.399631,7.038605771,10.27800927,0.000296607,4.026321858,-0.310654285,0.987548225,5
train_01260.png,0.001881218,69.27991567,0.266266138,47.2092989,0.140736858,294.5191724,119.5572799,5.483937447,9.512255368,0.000338383,4.14276759,-0.023792563,0.443035852,0
train_01261.png,0.001045248,24.98964041,0.974748969,494.8633954,0.248524385,371.935166,1954.463941,7.402296054,10.52066461,0.000443203,3.385008675,-0.361761802,0.994279099,5
train_01262.png,0.001253524,14.18717317,0.979897975,353.1252369,0.278301495,419.7911203,1398.313775,7.116128354,10.01154122,0.000534106,3.05488212,-0.368582899,0.994370179,1
train_01263.png,0.004236953,33.88761872,0.136244751,19.61715237,0.190932178,353.1682453,44.58099075,4.778182246,8.330710299,0.000445126,3.652988173,-0.009979748,0.277893811,0
train_01264.png,0.002676629,42.39369074,0.346253681,32.42842278,0.174890421,285.3127174,87.32000038,5.2673231,8.975106487,0.000458978,3.809507656,-0.028472516,0.473661763,3
train_01265.png,0.000661473,35.85840504,0.965378646,517.6750097,0.196774398,363.1112985,2034.841634,7.514968949,10.95325896,0.00036059,3.639013963,-0.323993612,0.991594963,5
train_01266.png,0.002873473,53.34114345,0.977014561,1159.968103,0.209954959,423.6434875,4586.53127,7.683482924,11.11265228,0.000299054,3.910706405,-0.340548938,0.993748264,5
train_01267.png,0.000339923,218.7410135,0.78766053,514.9684454,0.09169332,349.1507205,1841.132768,7.389947738,11.96670306,0.000143826,4.908199347,-0.15055632,0.918677831,1
train_01268.png,0.017467407,39.51889187,0.982250529,1112.420898,0.298785334,450.271361,4410.164699,7.014318587,9.927773289,0.00038401,3.671368264,-0.36537774,0.992984754,5
train_01269.png,0.004472473,31.71203582,0.131414355,18.25609335,0.196370617,303.8685554,41.31233757,4.726379186,8.239927098,0.000527866,3.608549254,-0.008558972,0.256751544,0
train_01270.png,0.000711185,37.28300259,0.970295272,627.1551476,0.193845553,382.1443468,2471.337588,7.517375753,10.97311474,0.00035118,3.677457602,-0.322040084,0.991717758,5
train_01271.png,0.000535843,116.4174054,0.912142555,662.7304311,0.119609643,351.8608778,2534.504319,7.201431739,11.40449308,0.000197026,4.491066429,-0.203095238,0.960827125,4
train_01272.png,0.003836001,7.098616283,0.990493626,373.294965,0.396030539,425.4021018,1486.081244,6.803305616,9.109049022,0.000732908,2.612174541,-0.441777454,0.996918907,1
train_01273.png,0.000649517,196.6889981,0.374951045,157.3416922,0.086514385,368.6647243,432.6777708,6.347882515,11.05415076,0.000152853,4.878638007,-0.047207175,0.641213017,3
train_01274.png,0.001748482,74.06134888,0.250875574,49.42676326,0.137255958,305.6639295,123.6457042,5.50796231,9.586356454,0.000318607,4.189828992,-0.021630414,0.421172443,0
train_01275.png,0.001630841,97.95952312,0.543308312,107.1967715,0.144027992,325.8046425,330.8275631,5.895785679,9.869215421,0.000247279,4.227258315,-0.076422418,0.73523576,3
train_01276.png,0.002018856,64.12284077,0.264966696,43.61955736,0.146491218,327.7543966,110.3553887,5.431926971,9.418062554,0.000315028,4.095133997,-0.021733003,0.430188709,3
train_01277.png,0.001998184,68.81490916,0.176264235,41.7711757,0.138748999,324.4892392,98.26979363,5.349303336,9.394626845,0.000315184,4.143453362,-0.014987929,0.360844665,0
train_01278.png,0.001049818,59.32930421,0.853661086,203.2883178,0.164208503,349.0743767,753.8239671,6.538449789,10.30877926,0.000282267,3.995588233,-0.186608503,0.93746867,4
train_01279.png,0.00173388,81.10613985,0.950761299,823.6978132,0.169782963,419.8423434,3213.685113,7.621816425,11.41373356,0.000234381,4.22913223,-0.280595251,0.986517615,5
train_01280.png,0.002852718,29.80629321,0.562427216,34.06020848,0.203146755,337.2753026,106.4345407,5.40110982,8.857673978,0.000485792,3.566567038,-0.067869471,0.678119137,2
train_01281.png,0.000527505,142.0537336,0.795646206,347.4638736,0.113334515,379.0834804,1247.801761,7.094019351,11.39967901,0.000186557,4.581774717,-0.152862446,0.908451113,1
train_01282.png,0.00056386,218.1217484,0.432479005,192.168013,0.081397498,393.7065386,550.5503035,6.502873257,11.26337111,0.000138088,4.951083644,-0.054502569,0.682517166,3
train_01283.png,0.000690542,90.4568019,0.924568582,599.8266121,0.135270157,348.8149422,2308.849646,7.027119485,11.05329622,0.000227524,4.302051616,-0.208279539,0.960701081,4
train_01284.png,0.000343832,245.1135494,0.627192538,328.7216328,0.079019594,329.8149979,1069.772982,6.980369957,11.79986151,0.000140576,5.03308321,-0.091912884,0.823084127,3
train_01285.png,0.001685092,34.15646652,0.819904211,94.82996858,0.198967888,355.7410698,345.1634078,6.229247707,9.706736805,0.000408528,3.638742174,-0.167817638,0.905950726,0
train_01286.png,0.003964855,31.6384395,0.25924829,21.35760135,0.198052142,337.2441335,53.79196591,4.909450641,8.415530116,0.000475296,3.608656862,-0.017963565,0.370075075,0
train_01287.png,0.001091377,19.48891978,0.974801106,386.6153708,0.263061943,385.340747,1526.972563,7.312104299,10.34004889,0.000481166,3.230541483,-0.365903828,0.994344376,5
train_01288.png,0.001020859,72.30795232,0.715526484,127.104552,0.143343418,325.1170835,436.1102558,6.400256916,10.37328292,0.000288019,4.146919415,-0.117208888,0.838883775,0
train_01289.png,0.000347434,190.141728,0.783568405,439.2887345,0.089721124,342.9628897,1567.01321,7.232382018,11.8626439,0.000159162,4.849057135,-0.136088079,0.905906232,3
train_01290.png,0.002272831,13.43563661,0.970152013,224.923503,0.293638864,331.9637709,886.2583754,6.617623179,9.433102924,0.000662917,3.006349435,-0.33099607,0.98728432,1
train_01291.png,0.001158546,212.4644182,0.855879491,737.6252983,0.118228047,419.4638704,2738.036775,7.5447595,11.83807938,0.000148987,4.872223981,-0.184087287,0.945510202,1
train_01292.png,0.000425642,140.0974396,0.898259584,688.6440999,0.108096604,358.2011372,2614.47896,7.311838848,11.65716556,0.000176222,4.628082213,-0.197764269,0.960164927,4
train_01293.png,0.000829924,30.63460154,0.969780414,506.7129057,0.222972707,388.1512248,1996.217021,7.457935111,10.75839417,0.00038734,3.535806848,-0.338544267,0.992725927,5
train_01294.png,0.000179069,508.375829,0.651896703,730.2342013,0.057379033,330.4433132,2412.560976,7.632436227,12.76477903,8.60E-05,5.522288001,-0.115517229,0.883384432,1
train_01295.png,0.002167749,8.960192288,0.985955392,318.8453252,0.345361001,394.6558678,1266.421109,6.933799728,9.47084495,0.000670764,2.747030815,-0.40869841,0.995869768,1
